97,311,1.342956,103.775257
98,316,1.385556,103.901029
99,319,1.389027,103.987151
100,324,1.312265,103.876592
101,325,1.353646,103.8343
102,330,1.301725,103.837667
103,337,1.301311,103.859888
104,340,1.307419,103.832984
105,343,1.349153,103.702913
106,354,1.349783,103.849565
107,359,1.28479,103.859174
108,367,1.353517,103.834241
109,380,1.342226,103.692913
110,384,1.289897,103.84532
111,385,1.332702,103.938715
112,389,1.356633,103.988885
113,392,1.297607,103.851927
114,404,1.449998,103.822174
115,411,1.353685,103.950296
116,415,1.275121,103.795231
117,418,1.423346,103.840802
118,421,1.372334,103.893778
119,424,1.384813,103.743306
120,426,1.359388,103.888553
121,429,1.277924,103.842108
122,431,1.313071,103.860583
123,432,1.29921,103.855792
124,437,1.37523,103.879435
125,439,1.398196,103.873132
126,452,1.311432,103.874457
127,454,1.281349,103.842161
128,455,1.359718,103.884701
129,459,1.289312,103.856627
130,476,1.323991,103.851769
131,477,1.342097,103.693104
132,500,1.378501,103.836706
133,503,1.309524,103.901713
134,511,1.374506,103.886746
135,527,1.350267,103.848697
136,531,1.351965,103.954053
137,535,1.303076,103.865131
138,538,1.436606,103.786572
139,543,1.295289,103.829899
140,545,1.355427,103.986981
141,548,1.285121,103.84464
142,552,1.301939,103.850284
143,556,1.355349,103.830843
144,563,1.352019,103.95371
145,564,1.342327,103.692864
146,567,1.353693,103.989356
147,574,1.315068,103.764496
148,579,1.311664,103.880722
149,584,1.302809,103.876785
150,591,1.349305,103.932284
151,598,1.440216,103.800845
152,611,1.429998,103.773608
153,613,1.430412,103.829118
154,619,1.300867,103.836282
155,628,1.361207,103.990574
156,635,1.340038,103.742378
157,645,1.372291,103.949262
158,647,1.353574,103.870904
159,651,1.31206,103.876805
160,653,1.35397,103.989055
161,675,1.384025,103.770451
162,681,1.348963,103.875343
163,693,1.379209,103.76426
164,708,1.335906,103.912142
165,710,1.304603,103.82843
166,719,1.304803,103.82874
167,726,1.461231,103.793018
168,728,1.354587,103.98977
169,734,1.352909,103.941736
170,752,1.353656,103.944386
171,756,1.372882,103.949508
172,767,1.35263,103.944794
173,771,1.345862,103.712562
174,773,1.284559,103.851525
175,789,1.288544,103.846832
176,795,1.264087,103.812737
177,809,1.317269,103.879898
178,833,1.351837,103.943582
179,851,1.317173,103.841535
180,854,1.34819,103.744454
181,873,1.352847,103.943508
182,879,1.278618,103.849691
183,883,1.275837,103.844414
184,897,1.369041,103.849028
185,905,1.312797,103.925707
186,917,1.296106,103.845564
187,928,1.36913,103.849466
188,941,1.354081,103.945191
189,945,1.29192,103.855409
190,956,1.284541,103.833635
191,959,1.435534,103.785724
192,962,1.334577,103.962489
193,969,1.286196,103.843582
194,985,1.343349,103.857595
195,988,1.298786,103.856667
196,989,1.30436,103.833924
197,993,1.376044,103.752555
198,996,1.292207,103.856502
199,1000,1.319812,103.912482
200,1006,1.333711,103.74279
201,1008,1.305098,103.831779
202,1016,1.375098,103.752374
203,1019,1.291836,103.856249
204,1026,1.309121,103.902663
205,1028,1.350421,103.848374
206,1029,1.299864,103.797965
207,1030,1.315789,103.880154
208,1038,1.298598,103.855987
209,1039,1.318974,103.843559
210,1044,1.319444,103.843803
211,1047,1.31635,103.919902
212,1048,1.293276,103.857617
213,1050,1.298857,103.839144
214,1055,1.295364,103.829656
215,1059,1.289972,103.856457
216,1061,1.304189,103.809635
217,1063,1.435626,103.785593
218,1067,1.429368,103.836568
219,1075,1.297749,103.856989
220,1080,1.301169,103.840095
221,1081,1.334357,103.962631
222,1087,1.29353,103.859671
223,1089,1.393591,103.913031
224,1093,1.350528,103.725282
225,1094,1.314939,103.893199
226,1095,1.354938,103.830925
227,1098,1.285672,103.84489
228,1100,1.289629,103.839415
229,1101,1.331699,103.849685
230,1103,1.369104,103.847664
231,1106,1.428312,103.837524
232,1113,1.349554,103.935362
233,1114,1.352394,103.945341
234,1120,1.333758,103.742468
235,1123,1.29339,103.856021
236,1124,1.348138,103.758925
237,1125,1.263969,103.82123
238,1126,1.33337,103.743084
239,1128,1.286533,103.848989
240,1130,1.299274,103.845233
241,1132,1.376679,103.82802
242,1136,1.352107,103.936533
243,1143,1.332873,103.740098
244,1146,1.302613,103.834705
245,1149,1.302283,103.836851
246,1151,1.337164,103.793614
247,1153,1.304831,103.831371
248,1154,1.352268,103.944641
249,1157,1.279138,103.848304
250,1158,1.304079,103.833279
251,1160,1.333759,103.850829
252,1162,1.324983,103.929442
253,1173,1.441487,103.823621
254,1175,1.356039,103.988846
255,1177,1.441394,103.831195
256,1178,1.4293,103.836534
257,1180,1.301032,103.839387
258,1186,1.274097,103.803341
259,1187,1.333431,103.743124
260,1189,1.296637,103.851219
261,1193,1.277715,103.843661
262,1195,1.313618,103.901675
263,1196,1.389291,103.987527
264,1197,1.304311,103.809895
265,1200,1.313137,103.882612
266,1202,1.368489,103.836828
267,1204,1.352829,103.943939
268,1207,1.283433,103.843429
269,1208,1.310971,103.856417
270,1210,1.293777,103.853416
271,1214,1.306641,103.829956
272,1215,1.333626,103.743101
273,1219,1.354076,103.945197
274,1226,1.330682,103.854181
275,1229,1.300876,103.83947
276,1230,1.372558,103.848145
277,1231,1.299464,103.855687
278,1232,1.389114,103.977936
279,1234,1.29833,103.846124
280,1235,1.288808,103.847103
281,1236,1.318733,103.910624
282,1239,1.324497,103.930014
283,1244,1.28184,103.848358
284,1247,1.357466,103.884503
285,1249,1.284459,103.846254
286,1258,1.304972,103.903249
287,1260,1.315154,103.764753
288,1266,1.324635,103.850942
289,1267,1.299632,103.85439
290,1268,1.392134,103.904965
291,1271,1.321167,103.955423
292,1276,1.2943,103.853212
293,1277,1.287073,103.851485
294,1279,1.339427,103.706871
295,1281,1.308202,103.761647
296,1282,1.26384,103.821788
297,1285,1.352824,103.943418
298,1288,1.317305,103.84425
299,1289,1.336955,103.794043
300,1298,1.300327,103.855392
301,1304,1.263561,103.823044
302,1306,1.300395,103.844941
303,1307,1.34335,103.775425
304,1311,1.298974,103.847743
305,1312,1.291716,103.859339
306,1313,1.441289,103.82432
307,1318,1.320324,103.842248
308,1320,1.352179,103.952919
309,1321,1.319889,103.843316
310,1325,1.33888,103.705616
311,1326,1.333736,103.938738
312,1328,1.304256,103.831711
313,1330,1.362123,103.885297
314,1331,1.301355,103.83661
315,1332,1.292577,103.858738
316,1333,1.384851,103.744862
317,1334,1.299768,103.844748
318,1336,1.304471,103.831701
319,1340,1.2951,103.858733
320,1352,1.293037,103.853298
321,1354,1.2854,103.859469
322,1356,1.279901,103.844058
323,1358,1.333628,103.847585
324,1360,1.36001,103.888428
325,1363,1.31141,103.794784
326,1365,1.332101,103.913498
327,1375,1.317686,103.852692
328,1378,1.348913,103.932433
329,1379,1.29899,103.847677
330,1380,1.291557,103.84455
331,1381,1.39253,103.895581
332,1388,1.301206,103.83689
333,1389,1.314157,103.878568
334,1392,1.42481,103.840344
335,1394,1.333388,103.743253
336,1396,1.303535,103.835696
337,1397,1.35949,103.885289
338,1400,1.285571,103.854125
339,1407,1.298625,103.855534
340,1408,1.364177,103.865624
341,1410,1.282312,103.828524
342,1411,1.263781,103.821261
343,1413,1.305147,103.930648
344,1416,1.329985,103.93058
345,1419,1.352925,103.94341
346,1420,1.330613,103.854209
347,1425,1.305517,103.905011
348,1435,1.302111,103.85848
349,1443,1.295127,103.771079
350,1444,1.301779,103.849935
351,1445,1.265565,103.826208
352,1446,1.416797,103.834426
353,1447,1.35221,103.835243
354,1448,1.373747,103.887176
355,1464,1.338771,103.705266
356,1465,1.376488,103.743893
357,1469,1.353907,103.959525
358,1470,1.298987,103.848898
359,1476,1.349902,103.873308
360,1478,1.287976,103.7902
361,1479,1.303077,103.834802
362,1481,1.29479,103.858976
363,1482,1.370239,103.95816
364,1483,1.384923,103.744793
365,1487,1.298034,103.838464
366,1492,1.35378,103.945004
367,1494,1.311327,103.856655
368,1495,1.291085,103.857708
369,1497,1.303044,103.858212
370,1503,1.28465,103.844624
371,1507,1.279325,103.83509
372,1511,1.306938,103.788443
373,1513,1.361158,103.990195
374,1516,1.287582,103.848905
375,1517,1.333779,103.889923
376,1525,1.283529,103.819549
377,1526,1.280469,103.84061
378,1528,1.299775,103.85503
379,1529,1.334032,103.954693
380,1530,1.429142,103.830057
381,1531,1.37849,103.857198
382,1538,1.307927,103.792888
383,1539,1.306607,103.82875
384,1540,1.456105,103.79625
385,1547,1.308429,103.762443
386,1549,1.298762,103.839132
387,1554,1.349852,103.933416
388,1557,1.312543,103.765619
389,1560,1.285863,103.803754
390,1561,1.35427,103.944704
391,1562,1.311034,103.856762
392,1563,1.320286,103.843571
393,1564,1.280755,103.853009
394,1566,1.299546,103.854277
395,1567,1.29674,103.854883
396,1570,1.324557,103.932467
397,1573,1.465827,103.811554
398,1575,1.307991,103.818159
399,1576,1.324133,103.930045
400,1578,1.372988,103.855562
401,1580,1.334332,103.742759
402,1581,1.299369,103.855902
403,1583,1.303703,103.791739
404,1586,1.335527,103.7461
405,1588,1.378606,103.857148
406,1591,1.276949,103.843814
407,1592,1.303079,103.851786
408,1593,1.325647,103.929946
409,1594,1.302047,103.876591
410,1595,1.365094,103.865218
411,1598,1.33089,103.948318
412,1599,1.306352,103.904626
413,1608,1.301897,103.790106
414,1609,1.28458,103.851554
415,1615,1.291827,103.856035
416,1616,1.331608,103.937187
417,1617,1.331765,103.84943
418,1619,1.287164,103.849264
419,1621,1.302001,103.849957
420,1627,1.370801,103.845739
421,1632,1.289637,103.844045
422,1635,1.354857,103.831133
423,1636,1.300678,103.838311
424,1639,1.311447,103.83714
425,1640,1.373374,103.932123
426,1641,1.338779,103.760153
427,1642,1.276969,103.839169
428,1643,1.301078,103.836885
429,1646,1.435822,103.78698
430,1647,1.367531,103.964676
431,1656,1.299954,103.844879
432,1657,1.40223,103.901001
433,1660,1.334991,103.955803
434,1665,1.302395,103.8362
435,1666,1.3027,103.834615
436,1673,1.26487,103.820157
437,1678,1.286453,103.844199
438,1683,1.27979,103.841776
439,1691,1.314334,103.852125
440,1695,1.353094,103.944845
441,1698,1.278396,103.851797
442,1701,1.327969,103.894383
443,1702,1.338955,103.70568
444,1703,1.280284,103.846781
445,1706,1.333603,103.743065
446,1708,1.301108,103.838139
447,1712,1.304747,103.831433
448,1713,1.306782,103.831343
449,1723,1.297913,103.83856
450,1724,1.308835,103.911892
451,1728,1.279116,103.845365
452,1733,1.299863,103.853977
453,1734,1.391994,103.894948
454,1737,1.277485,103.847953
455,1741,1.350487,103.848298
456,1742,1.28452,103.851485
457,1747,1.304423,103.834609
458,1750,1.277364,103.843486
459,1751,1.283802,103.852526
460,1757,1.379788,103.888071
461,1758,1.379868,103.764312
462,1761,1.320571,103.844361
463,1764,1.285346,103.845091
464,1768,1.299922,103.844997
465,1769,1.349584,103.943117
466,1772,1.282519,103.852431
467,1775,1.277263,103.843622
468,1776,1.299641,103.854396
469,1778,1.286001,103.845043
470,1779,1.301813,103.858201
471,1780,1.28782,103.848779
472,1782,1.310799,103.795379
473,1792,1.362308,103.847256
474,1793,1.318752,103.893763
475,1794,1.331293,103.948001
476,1796,1.335131,103.95565
477,1797,1.351207,103.872283
478,1801,1.324465,103.920729
479,1803,1.353935,103.945032
480,1807,1.349204,103.850008
481,1811,1.355655,103.985724
482,1813,1.362863,103.989544
483,1822,1.359707,103.88559
484,1824,1.299472,103.845606
485,1826,1.281725,103.844918
486,1832,1.299068,103.855488
487,1833,1.302303,103.836154
488,1834,1.30239,103.835199
489,1842,1.29855,103.853889
490,1848,1.380513,103.885562
491,1854,1.385245,103.744606
492,1856,1.2565,103.820915
493,1857,1.426908,103.826588
494,1858,1.35262,103.945373
495,1863,1.355401,103.934738
496,1865,1.311103,103.856491
497,1869,1.343041,103.953684
498,1871,1.292267,103.853609
499,1875,1.303222,103.765726
500,1876,1.301151,103.83851
501,1878,1.369677,103.870571
502,1880,1.301139,103.838328
503,1888,1.398059,103.873177
504,1893,1.333259,103.938075
505,1898,1.293342,103.857079
506,1899,1.277227,103.838739
507,1909,1.305285,103.823763
508,1910,1.304765,103.832163
509,1914,1.287953,103.803377
510,1917,1.385397,103.89771
511,1926,1.397551,103.746909
512,1930,1.301166,103.838187
513,1932,1.30476,103.832066
514,1938,1.392509,103.894615
515,1959,1.311764,103.794433
516,1960,1.279716,103.851769
517,1962,1.311096,103.857108
518,1963,1.302839,103.834892
519,1965,1.32468,103.929968
520,1967,1.33361,103.740414
521,1973,1.303206,103.83552
522,1977,1.372137,103.8937
523,1981,1.436876,103.786069
524,1985,1.271928,103.809706
525,1995,1.304143,103.832203
526,1997,1.292257,103.854894
527,1998,1.293317,103.852709
528,2002,1.333343,103.743096
529,2006,1.30594,103.830805
530,2007,1.350142,103.872621
531,2008,1.299804,103.84729
532,2009,1.392444,103.895366
533,2010,1.30348,103.765291
534,2011,1.30283,103.835188
535,2014,1.301321,103.905209
536,2020,1.283662,103.833997
537,2021,1.436187,103.786737
538,2024,1.285883,103.804694
539,2025,1.286115,103.827182
540,2029,1.289286,103.846317
541,2032,1.291005,103.840791
542,2033,1.256589,103.820286
543,2035,1.347262,103.680169
544,2038,1.339737,103.706934
545,2045,1.28821,103.80578
546,2048,1.351901,103.944354
547,2049,1.308988,103.903391
548,2051,1.25673,103.820219
549,2053,1.300069,103.849906
550,2055,1.333591,103.742813
551,2056,1.299666,103.844919
552,2061,1.301021,103.836404
553,2064,1.339165,103.705396
554,2071,1.34998,103.749172
555,2072,1.42934,103.835564
556,2073,1.35592,103.893535
557,2078,1.354374,103.943656
558,2082,1.304278,103.823708
559,2083,1.352179,103.943219
560,2085,1.354379,103.945169
561,2092,1.35569,103.987367
562,2094,1.349266,103.933753
563,2095,1.385407,103.897676
564,2096,1.293592,103.853999
565,2097,1.38001,103.764329
566,2098,1.311715,103.856095
567,2099,1.436029,103.786352
568,2100,1.29923,103.85606
569,2103,1.284888,103.858801
570,2111,1.303055,103.834748
571,2115,1.288902,103.844761
572,2116,1.370505,103.894669
573,2120,1.342016,103.692954
574,2122,1.352828,103.953372
575,2124,1.284123,103.852515
576,2125,1.379777,103.887438
577,2126,1.300427,103.83727
578,2127,1.392375,103.895065
579,2130,1.350487,103.872662
580,2131,1.311886,103.795452
581,2133,1.336042,103.963685
582,2134,1.324797,103.932402
583,2137,1.301702,103.86089
584,2138,1.285768,103.844958
585,2140,1.32895,103.928688
586,2141,1.282582,103.860024
587,2142,1.303859,103.833203
588,2144,1.304021,103.83299
589,2149,1.325691,103.930087
590,2151,1.301631,103.860624
591,2156,1.265143,103.820066
592,2157,1.295999,103.856757
593,2158,1.322126,103.844082
594,2159,1.295072,103.853088
595,2162,1.371066,103.847752
596,2163,1.351024,103.848559
597,2165,1.298965,103.847715
598,2169,1.274003,103.844828
599,2171,1.263347,103.822076
600,2176,1.349793,103.850529
601,2180,1.294682,103.853609
602,2184,1.333897,103.795653
603,2185,1.301151,103.906889
604,2186,1.303409,103.835757
605,2190,1.299718,103.849617
606,2192,1.303055,103.83419
607,2197,1.302376,103.864055
608,2200,1.384143,103.770504
609,2202,1.298897,103.856717
610,2203,1.30237,103.860924
611,2212,1.313071,103.856338
612,2213,1.395587,103.748075
613,2215,1.303362,103.834751
614,2217,1.352738,103.83448
615,2220,1.333302,103.743758
616,2225,1.322297,103.769442
617,2227,1.288999,103.837377
618,2228,1.321267,103.844267
619,2229,1.349538,103.848734
620,2230,1.30186,103.862407
621,2231,1.304451,103.833794
622,2233,1.321374,103.871105
623,2234,1.299598,103.844799
624,2237,1.314998,103.764849
625,2238,1.332425,103.847947
626,2239,1.298254,103.856338
627,2240,1.348228,103.698728
628,2242,1.304147,103.762552
629,2243,1.314575,103.764914
630,2244,1.304299,103.8311
631,2250,1.372197,103.89378
632,2251,1.352459,103.94547
633,2253,1.350378,103.872814
634,2257,1.304707,103.860046
635,2261,1.285254,103.844697
636,2263,1.303355,103.834791
637,2264,1.334289,103.742845
638,2265,1.282195,103.847675
639,2267,1.299462,103.85568
640,2274,1.304247,103.824652
641,2276,1.335207,103.746122
642,2277,1.297199,103.856972
643,2279,1.436805,103.786683
644,2280,1.302573,103.915637
645,2283,1.384474,103.744832
646,2284,1.333108,103.743385
647,2285,1.304019,103.831948
648,2286,1.300024,103.851372
649,2295,1.30726,103.827912
650,2296,1.354969,103.944526
651,2298,1.331511,103.948568
652,2299,1.384018,103.846458
653,2300,1.299483,103.855704
654,2301,1.328157,103.752951
655,2303,1.304939,103.905503
656,2304,1.300781,103.840059
657,2313,1.299778,103.844805
658,2314,1.340553,103.706131
659,2316,1.319766,103.886569
660,2323,1.303117,103.834677
661,2324,1.331931,103.903538
662,2325,1.307357,103.800138
663,2327,1.297003,103.90061
664,2337,1.362567,103.834909
665,2341,1.347839,103.851004
666,2342,1.30119,103.838294
667,2347,1.311714,103.794444
668,2349,1.433309,103.77589
669,2350,1.306916,103.788335
670,2353,1.346452,103.755287
671,2355,1.32443,103.930679
672,2362,1.385032,103.744815
673,2364,1.375777,103.955984
674,2367,1.311959,103.888054
675,2369,1.301369,103.861739
676,2372,1.358371,103.884446
677,2373,1.317559,103.843792
678,2382,1.297529,103.856915
679,2384,1.368569,103.844254
680,2386,1.361812,103.885431
681,2390,1.385687,103.744712
682,2391,1.352384,103.944944
683,2394,1.301189,103.905795
684,2395,1.263368,103.82093
685,2396,1.391952,103.895077
686,2402,1.341025,103.77398
687,2405,1.289853,103.827708
688,2406,1.299623,103.85482
689,2408,1.304814,103.824921
690,2410,1.332666,103.885024
691,2413,1.285728,103.844805
692,2414,1.264655,103.819985
693,2416,1.325665,103.92972
694,2417,1.289257,103.846934
695,2418,1.33343,103.948403
696,2420,1.38011,103.76368
697,2422,1.317528,103.844229
698,2423,1.453242,103.832322
699,2426,1.300298,103.850949
700,2428,1.353456,103.834491
701,2429,1.364979,103.835877
702,2430,1.29926,103.854299
703,2431,1.314661,103.852515
704,2438,1.384283,103.736862
705,2443,1.436551,103.786493
706,2444,1.299923,103.853892
707,2447,1.276138,103.792979
708,2450,1.323692,103.810319
709,2452,1.353307,103.835594
710,2453,1.453629,103.832928
711,2456,1.393024,103.916974
712,2458,1.305586,103.832774
713,2459,1.298817,103.854481
714,2460,1.304036,103.823808
715,2461,1.371933,103.847376
716,2462,1.308845,103.857532
717,2463,1.310454,103.796504
718,2464,1.284943,103.861003
719,2465,1.282262,103.84427
720,2466,1.364965,103.864875
721,2472,1.280187,103.854167
722,2475,1.324456,103.930138
723,2477,1.334179,103.963197
724,2479,1.316317,103.853297
725,2481,1.263563,103.821963
726,2482,1.306959,103.788271
727,2483,1.354213,103.959849
728,2486,1.286258,103.82734
729,2492,1.353451,103.943461
730,2495,1.361795,103.88691
731,2498,1.350013,103.872728
732,2499,1.392552,103.895409
733,2501,1.443413,103.826022
734,2502,1.283769,103.858695
735,2506,1.291297,103.849991
736,2507,1.295328,103.829497
737,2511,1.39619,103.873087
738,2512,1.392466,103.895023
739,2515,1.338871,103.705526
740,2516,1.319897,103.852918
741,2518,1.304122,103.860669
742,2519,1.301145,103.836907
743,2522,1.295903,103.853614
744,2523,1.333044,103.937978
745,2526,1.324651,103.93015
746,2527,1.311863,103.839398
747,2528,1.36341,103.850227
748,2532,1.302059,103.861203
749,2534,1.30091,103.838375
750,2535,1.304449,103.832088
751,2536,1.371443,103.828955
752,2537,1.312,103.876644
753,2540,1.301343,103.859809
754,2541,1.304225,103.781921
755,2542,1.350319,103.873045
756,2548,1.369148,103.847816
757,2549,1.426322,103.828365
758,2551,1.305586,103.787842
759,2564,1.299609,103.854339
760,2565,1.312933,103.879316
761,2566,1.344194,103.760266
762,2570,1.318089,103.843842
763,2571,1.333674,103.742791
764,2572,1.350696,103.872361
765,2575,1.333425,103.743022
766,2578,1.435494,103.786782
767,2580,1.301124,103.838139
768,2583,1.353944,103.945055
769,2584,1.338751,103.705659
770,2591,1.293129,103.856683
771,2592,1.346952,103.938268
772,2594,1.352563,103.944647
773,2601,1.377157,103.828031
774,2602,1.301157,103.836806
775,2604,1.365477,103.865782
776,2606,1.333431,103.742909
777,2607,1.299631,103.844743
778,2616,1.31243,103.923304
779,2617,1.303956,103.830886
780,2618,1.343162,103.775702
781,2619,1.304421,103.884735
782,2626,1.310885,103.835285
783,2628,1.392546,103.916974
784,2629,1.309625,103.857691
785,2631,1.303589,103.835113
786,2633,1.353548,103.834309
787,2634,1.353978,103.94544
788,2635,1.282611,103.842264
789,2636,1.346058,103.871599
790,2642,1.323103,103.854922
791,2647,1.281688,103.845586
792,2656,1.331166,103.85024
793,2658,1.291061,103.846413
794,2662,1.302068,103.850434
795,2667,1.301585,103.84024
796,2668,1.30757,103.833239
797,2669,1.300095,103.837774
798,2676,1.339137,103.708491
799,2691,1.301024,103.859622
800,2695,1.332599,103.849379
801,2697,1.356112,103.986449
802,2710,1.334333,103.850767
803,2712,1.289626,103.848352
804,2713,1.297878,103.85653
805,2716,1.333796,103.742588
806,2727,1.317203,103.844244
807,2732,1.338688,103.886406
808,2734,1.351697,103.835478
809,2743,1.291959,103.845082
810,2750,1.317621,103.843997
811,2752,1.373716,103.837434
812,2756,1.362736,103.888043
813,2761,1.343106,103.775364
814,2779,1.341688,103.696704
815,2781,1.303192,103.865012
816,2784,1.440539,103.824935
817,2795,1.295511,103.829503
818,2796,1.332278,103.883739
819,2802,1.304085,103.801897
820,2811,1.43027,103.828795
821,2831,1.322598,103.814245
822,2832,1.303956,103.832903
823,2834,1.313519,103.882946
824,2839,1.392975,103.917495
825,2847,1.257298,103.82305
826,2849,1.311272,103.795718
827,2851,1.305458,103.822818
828,2852,1.361576,103.991733
829,2857,1.299408,103.855648
830,2863,1.372344,103.948817
831,2865,1.305329,103.83095
832,2867,1.43599,103.786612
833,2877,1.280765,103.842365
834,2880,1.424825,103.845999
835,2890,1.256707,103.820287
836,2895,1.304277,103.833013
837,2901,1.257154,103.820344
838,2903,1.3032,103.858588
839,2913,1.438907,103.776466
840,2914,1.311756,103.795525
841,2924,1.315508,103.764614
842,2925,1.315049,103.816059
843,2926,1.356004,103.945378
844,2935,1.274744,103.843497
845,2942,1.438118,103.783073
846,2947,1.325658,103.901522
847,2948,1.301278,103.862498
848,2950,1.312534,103.925363
849,2962,1.266171,103.819381
850,2973,1.286621,103.852652
851,2979,1.324636,103.928776
852,2981,1.353845,103.954109
853,2983,1.276412,103.843565
854,2988,1.332704,103.848049
855,2993,1.348683,103.935707
856,2994,1.350578,103.87038
857,2999,1.320213,103.843486
858,3000,1.336748,103.793505
859,3005,1.372421,103.845014
860,3010,1.429233,103.835478
861,3013,1.377084,103.840757
862,3016,1.310692,103.795137
863,3021,1.26487,103.820071
864,3022,1.30223,103.798359
865,3029,1.354829,103.83115
866,3032,1.372314,103.949525
867,3034,1.385172,103.74527
868,3035,1.331552,103.807563
869,3036,1.416801,103.834213
870,3039,1.373534,103.885705
871,3040,1.28289,103.851871
872,3044,1.339012,103.705549
873,3046,1.298965,103.847704
874,3052,1.264784,103.822989
875,3055,1.352725,103.943962
876,3056,1.391994,103.894948
877,3057,1.263284,103.821216
878,3062,1.339771,103.70642
879,3072,1.331402,103.843344
880,3076,1.36921,103.847471
881,3084,1.293655,103.831071
882,3086,1.380389,103.763874
883,3087,1.286425,103.848253
884,3088,1.305141,103.832039
885,3090,1.444701,103.807597
886,3098,1.351101,103.872402
887,3100,1.285903,103.827012
888,3101,1.289862,103.837624
889,3109,1.350748,103.848292
890,3116,1.2662,103.821544
891,3120,1.396933,103.818719
892,3124,1.350306,103.848253
893,3128,1.301986,103.837292
894,3131,1.31923,103.86157
895,3133,1.303355,103.765182
896,3135,1.35471,103.988112
897,3136,1.299891,103.780897
898,3137,1.435819,103.786176
899,3140,1.353939,103.945019
900,3141,1.369296,103.848683
901,3143,1.359988,103.885174
902,3144,1.377867,103.941633
903,3145,1.276265,103.847438
904,3148,1.327127,103.918734
905,3153,1.351062,103.872328
906,3154,1.275856,103.84579
907,3155,1.28629,103.827646
908,3157,1.30348,103.835079
909,3160,1.286232,103.827629
910,3162,1.354012,103.945231
911,3164,1.429351,103.835639
912,3165,1.300627,103.838272
913,3175,1.332922,103.849592
914,3176,1.282812,103.846396
915,3178,1.299418,103.845116
916,3179,1.308902,103.911898
917,3180,1.349851,103.873285
918,3182,1.306788,103.832377
919,3183,1.310406,103.795129
920,3185,1.285753,103.826837
921,3188,1.339128,103.705418
922,3189,1.29957,103.85469
923,3190,1.323606,103.810744
924,3191,1.332698,103.848026
925,3193,1.296738,103.780859
926,3195,1.393787,103.913088
927,3204,1.350324,103.869808
928,3209,1.345503,103.854736
929,3210,1.350144,103.872937
930,3213,1.359943,103.885103
931,3214,1.377108,103.840785
932,3216,1.311957,103.794246
933,3222,1.334466,103.962568
934,3223,1.305632,103.905045
935,3225,1.315323,103.767152
936,3228,1.348163,103.697829
937,3230,1.305329,103.904915
938,3234,1.333431,103.742909
939,3237,1.429255,103.835789
940,3238,1.31128,103.85704
941,3244,1.292476,103.859837
942,3251,1.391459,103.743395
943,3252,1.274629,103.84322
944,3254,1.33282,103.913734
945,3256,1.303274,103.835254
946,3261,1.359431,103.885709
